    40   1      4.4773821989528795        11.1934554973822      2.2386910994764397
    41   1       8.954764397905759       8.954764397905759                       0
    42   1        11.1934554973822        11.1934554973822                       0
    43   1        11.1934554973822       8.954764397905759      2.2386910994764397
    44   1       8.954764397905759        11.1934554973822      2.2386910994764397
    45   1      13.432146596858638       8.954764397905759                       0
    46   1      15.670837696335077        11.1934554973822                       0
    47   1      15.670837696335077       8.954764397905759      2.2386910994764397
    48   1      13.432146596858638        11.1934554973822      2.2386910994764397
    49   1                       0      13.432146596858638                       0
    50   1      2.2386910994764397      15.670837696335077                       0
    51   1      2.2386910994764397      13.432146596858638      2.2386910994764397
    52   1                       0      15.670837696335077      2.2386910994764397
    53   1      4.4773821989528795      13.432146596858638                       0
    54   1      6.7160732984293192      15.670837696335077                       0
    55   1      6.7160732984293192      13.432146596858638      2.2386910994764397
    56   1      4.4773821989528795      15.670837696335077      2.2386910994764397
    57   1       8.954764397905759      13.432146596858638                       0
    58   1        11.1934554973822      15.670837696335077                       0
    59   1        11.1934554973822      13.432146596858638      2.2386910994764397
    60   1       8.954764397905759      15.670837696335077      2.2386910994764397
    61   1      13.432146596858638      13.432146596858638                       0
    62   1      15.670837696335077      15.670837696335077                       0
    63   1      15.670837696335077      13.432146596858638      2.2386910994764397
    64   1      13.432146596858638      15.670837696335077      2.2386910994764397
    65   1                       0                       0      4.4773821989528795
    66   1      2.2386910994764397      2.2386910994764397      4.4773821989528795
    67   1      2.2386910994764397                       0      6.7160732984293192
    68   1                       0      2.2386910994764397      6.7160732984293192
    69   1      4.4773821989528795                       0      4.4773821989528795
    70   1      6.7160732984293192      2.2386910994764397      4.4773821989528795
    71   1      6.7160732984293192                       0      6.7160732984293192
    72   1      4.4773821989528795      2.2386910994764397      6.7160732984293192
    73   1       8.954764397905759                       0      4.4773821989528795
    74   1        11.1934554973822      2.2386910994764397      4.4773821989528795
    75   1        11.1934554973822                       0      6.7160732984293192
    76   1       8.954764397905759      2.2386910994764397      6.7160732984293192
    77   1      13.432146596858638                       0      4.4773821989528795
    78   1      15.670837696335077      2.2386910994764397      4.4773821989528795
    79   1      15.670837696335077                       0      6.7160732984293192
    80   1      13.432146596858638      2.2386910994764397      6.7160732984293192
    81   1                       0      4.4773821989528795      4.4773821989528795
    82   1      2.2386910994764397      6.7160732984293192      4.4773821989528795
    83   1      2.2386910994764397      4.4773821989528795      6.7160732984293192
    84   1                       0      6.7160732984293192      6.7160732984293192
    85   1      4.4773821989528795      4.4773821989528795      4.4773821989528795
    86   1      6.7160732984293192      6.7160732984293192      4.4773821989528795
    87   1      6.7160732984293192      4.4773821989528795      6.7160732984293192
    88   1      4.4773821989528795      6.7160732984293192      6.7160732984293192
    89   1       8.954764397905759      4.4773821989528795      4.4773821989528795
    90   1        11.1934554973822      6.7160732984293192      4.4773821989528795
    91   1        11.1934554973822      4.4773821989528795      6.7160732984293192
    92   1       8.954764397905759      6.7160732984293192      6.7160732984293192
    93   1      13.432146596858638      4.4773821989528795      4.4773821989528795
    94   1      15.670837696335077      6.7160732984293192      4.4773821989528795
    95   1      15.670837696335077      4.4773821989528795      6.7160732984293192
    96   1      13.432146596858638      6.7160732984293192      6.7160732984293192
    97   1                       0       8.954764397905759      4.4773821989528795
    98   1      2.2386910994764397        11.1934554973822      4.4773821989528795
    99   1      2.2386910994764397       8.954764397905759      6.7160732984293192
   100   1                       0        11.1934554973822      6.7160732984293192
   101   1      4.4773821989528795       8.954764397905759      4.4773821989528795
   102   1      6.7160732984293192        11.1934554973822      4.4773821989528795
   103   1      6.7160732984293192       8.954764397905759      6.7160732984293192
   104   1      4.4773821989528795        11.1934554973822      6.7160732984293192
   105   1       8.954764397905759       8.954764397905759      4.4773821989528795
   106   1        11.1934554973822        11.1934554973822      4.4773821989528795
   107   1        11.1934554973822       8.954764397905759      6.7160732984293192
   108   1       8.954764397905759        11.1934554973822      6.7160732984293192
   109   1      13.432146596858638       8.954764397905759      4.4773821989528795
   110   1      15.670837696335077        11.1934554973822      4.4773821989528795
   111   1      15.670837696335077       8.954764397905759      6.7160732984293192
   112   1      13.432146596858638        11.1934554973822      6.7160732984293192
   113   1                       0      13.432146596858638      4.4773821989528795
   114   1      2.2386910994764397      15.670837696335077      4.4773821989528795
   115   1      2.2386910994764397      13.432146596858638      6.7160732984293192
   116   1                       0      15.670837696335077      6.7160732984293192
   117   1      4.4773821989528795      13.432146596858638      4.4773821989528795
   118   1      6.7160732984293192      15.670837696335077      4.4773821989528795
   119   1      6.7160732984293192      13.432146596858638      6.7160732984293192
   120   1      4.4773821989528795      15.670837696335077      6.7160732984293192
   121   1       8.954764397905759      13.432146596858638      4.4773821989528795
   122   1        11.1934554973822      15.670837696335077      4.4773821989528795
   123   1        11.1934554973822      13.432146596858638      6.7160732984293192
   124   1       8.954764397905759      15.670837696335077      6.7160732984293192
   125   1      13.432146596858638      13.432146596858638      4.4773821989528795
   126   1      15.670837696335077      15.670837696335077      4.4773821989528795
   127   1      15.670837696335077      13.432146596858638      6.7160732984293192
   128   1      13.432146596858638      15.670837696335077      6.7160732984293192
   129   1                       0                       0       8.954764397905759
   130   1      2.2386910994764397      2.2386910994764397       8.954764397905759
   131   1      2.2386910994764397                       0        11.1934554973822
   132   1                       0      2.2386910994764397        11.1934554973822
   133   1      4.4773821989528795                       0       8.954764397905759
   134   1      6.7160732984293192      2.2386910994764397       8.954764397905759
   135   1      6.7160732984293192                       0        11.1934554973822
   136   1      4.4773821989528795      2.2386910994764397        11.1934554973822
   137   1       8.954764397905759                       0       8.954764397905759
   138   1        11.1934554973822      2.2386910994764397       8.954764397905759
   139   1        11.1934554973822                       0        11.1934554973822
   140   1       8.954764397905759      2.2386910994764397        11.1934554973822
   141   1      13.432146596858638                       0       8.954764397905759
   142   1      15.670837696335077      2.2386910994764397       8.954764397905759
   143   1      15.670837696335077                       0        11.1934554973822
   144   1      13.432146596858638      2.2386910994764397        11.1934554973822
   145   1                       0      4.4773821989528795       8.954764397905759
   146   1      2.2386910994764397      6.7160732984293192       8.954764397905759
   147   1      2.2386910994764397      4.4773821989528795        11.1934554973822
   148   1                       0      6.7160732984293192        11.1934554973822
   149   1      4.4773821989528795      4.4773821989528795       8.954764397905759
   150   1      6.7160732984293192      6.7160732984293192       8.954764397905759
   151   1      6.7160732984293192      4.4773821989528795        11.1934554973822
   152   1      4.4773821989528795      6.7160732984293192        11.1934554973822
   153   1       8.954764397905759      4.4773821989528795       8.954764397905759
   154   1        11.1934554973822      6.7160732984293192       8.954764397905759
   155   1        11.1934554973822      4.4773821989528795        11.1934554973822
   156   1       8.954764397905759      6.7160732984293192        11.1934554973822
   157   1      13.432146596858638      4.4773821989528795       8.954764397905759
   158   1      15.670837696335077      6.7160732984293192       8.954764397905759
   159   1      15.670837696335077      4.4773821989528795        11.1934554973822
   160   1      13.432146596858638      6.7160732984293192        11.1934554973822
   161   1                       0       8.954764397905759       8.954764397905759
   162   1      2.2386910994764397        11.1934554973822       8.954764397905759
   163   1      2.2386910994764397       8.954764397905759        11.1934554973822
   164   1                       0        11.1934554973822        11.1934554973822
   165   1      4.4773821989528795       8.954764397905759       8.954764397905759
   166   1      6.7160732984293192        11.1934554973822       8.954764397905759
   167   1      6.7160732984293192       8.954764397905759        11.1934554973822
   168   1      4.4773821989528795        11.1934554973822        11.1934554973822
   169   1       8.954764397905759       8.954764397905759       8.954764397905759
   170   1        11.1934554973822        11.1934554973822       8.954764397905759
   171   1        11.1934554973822       8.954764397905759        11.1934554973822
   172   1       8.954764397905759        11.1934554973822        11.1934554973822
   173   1      13.432146596858638       8.954764397905759       8.954764397905759
   174   1      15.670837696335077        11.1934554973822       8.954764397905759
   175   1      15.670837696335077       8.954764397905759        11.1934554973822
   176   1      13.432146596858638        11.1934554973822        11.1934554973822
   177   1                       0      13.432146596858638       8.954764397905759
   178   1      2.2386910994764397      15.670837696335077       8.954764397905759
   179   1      2.2386910994764397      13.432146596858638        11.1934554973822
   180   1                       0      15.670837696335077        11.1934554973822
   181   1      4.4773821989528795      13.432146596858638       8.954764397905759
   182   1      6.7160732984293192      15.670837696335077       8.954764397905759
   183   1      6.7160732984293192      13.432146596858638        11.1934554973822
   184   1      4.4773821989528795      15.670837696335077        11.1934554973822
   185   1       8.954764397905759      13.432146596858638       8.954764397905759
   186   1        11.1934554973822      15.670837696335077       8.954764397905759
   187   1        11.1934554973822      13.432146596858638        11.1934554973822
   188   1       8.954764397905759      15.670837696335077        11.1934554973822
   189   1      13.432146596858638      13.432146596858638       8.954764397905759
   190   1      15.670837696335077      15.670837696335077       8.954764397905759
   191   1      15.670837696335077      13.432146596858638        11.1934554973822
   192   1      13.432146596858638      15.670837696335077        11.1934554973822
   193   1                       0                       0      13.432146596858638
   194   1      2.2386910994764397      2.2386910994764397      13.432146596858638
   195   1      2.2386910994764397                       0      15.670837696335077
   196   1                       0      2.2386910994764397      15.670837696335077
   197   1      4.4773821989528795                       0      13.432146596858638
   198   1      6.7160732984293192      2.2386910994764397      13.432146596858638
   199   1      6.7160732984293192                       0      15.670837696335077
   200   1      4.4773821989528795      2.2386910994764397      15.670837696335077
   201   1       8.954764397905759                       0      13.432146596858638
   202   1        11.1934554973822      2.2386910994764397      13.432146596858638
   203   1        11.1934554973822                       0      15.670837696335077
   204   1       8.954764397905759      2.2386910994764397      15.670837696335077
   205   1      13.432146596858638                       0      13.432146596858638
   206   1      15.670837696335077      2.2386910994764397      13.432146596858638
   207   1      15.670837696335077                       0      15.670837696335077
   208   1      13.432146596858638      2.2386910994764397      15.670837696335077
   209   1                       0      4.4773821989528795      13.432146596858638
   210   1      2.2386910994764397      6.7160732984293192      13.432146596858638
   211   1      2.2386910994764397      4.4773821989528795      15.670837696335077
   212   1                       0      6.7160732984293192      15.670837696335077
   213   1      4.4773821989528795      4.4773821989528795      13.432146596858638
   214   1      6.7160732984293192      6.7160732984293192      13.432146596858638
   215   1      6.7160732984293192      4.4773821989528795      15.670837696335077
   216   1      4.4773821989528795      6.7160732984293192      15.670837696335077
   217   1       8.954764397905759      4.4773821989528795      13.432146596858638
   218   1        11.1934554973822      6.7160732984293192      13.432146596858638
   219   1        11.1934554973822      4.4773821989528795      15.670837696335077
   220   1       8.954764397905759      6.7160732984293192      15.670837696335077
   221   1      13.432146596858638      4.4773821989528795      13.432146596858638
   222   1      15.670837696335077      6.7160732984293192      13.432146596858638
   223   1      15.670837696335077      4.4773821989528795      15.670837696335077
   224   1      13.432146596858638      6.7160732984293192      15.670837696335077
   225   1                       0       8.954764397905759      13.432146596858638
   226   1      2.2386910994764397        11.1934554973822      13.432146596858638
   227   1      2.2386910994764397       8.954764397905759      15.670837696335077
   228   1                       0        11.1934554973822      15.670837696335077
   229   1      4.4773821989528795       8.954764397905759      13.432146596858638
   230   1      6.7160732984293192        11.1934554973822      13.432146596858638
   231   1      6.7160732984293192       8.954764397905759      15.670837696335077
   232   1      4.4773821989528795        11.1934554973822      15.670837696335077
   233   1       8.954764397905759       8.954764397905759      13.432146596858638
   234   1        11.1934554973822        11.1934554973822      13.432146596858638
   235   1        11.1934554973822       8.954764397905759      15.670837696335077
   236   1       8.954764397905759        11.1934554973822      15.670837696335077
   237   1      13.432146596858638       8.954764397905759      13.432146596858638
   238   1      15.670837696335077        11.1934554973822      13.432146596858638
   239   1      15.670837696335077       8.954764397905759      15.670837696335077
   240   1      13.432146596858638        11.1934554973822      15.670837696335077
   241   1                       0      13.432146596858638      13.432146596858638
   242   1      2.2386910994764397      15.670837696335077      13.432146596858638
   243   1      2.2386910994764397      13.432146596858638      15.670837696335077
   244   1                       0      15.670837696335077      15.670837696335077
   245   1      4.4773821989528795      13.432146596858638      13.432146596858638
   246   1      6.7160732984293192      15.670837696335077      13.432146596858638
   247   1      6.7160732984293192      13.432146596858638      15.670837696335077
   248   1      4.4773821989528795      15.670837696335077      15.670837696335077
   249   1       8.954764397905759      13.432146596858638      13.432146596858638
   250   1        11.1934554973822      15.670837696335077      13.432146596858638
   251   1        11.1934554973822      13.432146596858638      15.670837696335077
   252   1       8.954764397905759      15.670837696335077      15.670837696335077
   253   1      13.432146596858638      13.432146596858638      13.432146596858638
   254   1      15.670837696335077      15.670837696335077      13.432146596858638
   255   1      15.670837696335077      13.432146596858638      15.670837696335077
   256   1      13.432146596858638      15.670837696335077      15.670837696335077
