    76   1      8.9308900523560215      2.2327225130890054      6.6981675392670166
    77   1      13.396335078534033                       0      4.4654450261780108
    78   1      15.629057591623038      2.2327225130890054      4.4654450261780108
    79   1      15.629057591623038                       0      6.6981675392670166
    80   1      13.396335078534033      2.2327225130890054      6.6981675392670166
    81   1                       0      4.4654450261780108      4.4654450261780108
    82   1      2.2327225130890054      6.6981675392670166      4.4654450261780108
    83   1      2.2327225130890054      4.4654450261780108      6.6981675392670166
    84   1                       0      6.6981675392670166      6.6981675392670166
    85   1      4.4654450261780108      4.4654450261780108      4.4654450261780108
    86   1      6.6981675392670166      6.6981675392670166      4.4654450261780108
    87   1      6.6981675392670166      4.4654450261780108      6.6981675392670166
    88   1      4.4654450261780108      6.6981675392670166      6.6981675392670166
    89   1      8.9308900523560215      4.4654450261780108      4.4654450261780108
    90   1      11.163612565445026      6.6981675392670166      4.4654450261780108
    91   1      11.163612565445026      4.4654450261780108      6.6981675392670166
    92   1      8.9308900523560215      6.6981675392670166      6.6981675392670166
    93   1      13.396335078534033      4.4654450261780108      4.4654450261780108
    94   1      15.629057591623038      6.6981675392670166      4.4654450261780108
    95   1      15.629057591623038      4.4654450261780108      6.6981675392670166
    96   1      13.396335078534033      6.6981675392670166      6.6981675392670166
    97   1                       0      8.9308900523560215      4.4654450261780108
    98   1      2.2327225130890054      11.163612565445026      4.4654450261780108
    99   1      2.2327225130890054      8.9308900523560215      6.6981675392670166
   100   1                       0      11.163612565445026      6.6981675392670166
   101   1      4.4654450261780108      8.9308900523560215      4.4654450261780108
   102   1      6.6981675392670166      11.163612565445026      4.4654450261780108
   103   1      6.6981675392670166      8.9308900523560215      6.6981675392670166
   104   1      4.4654450261780108      11.163612565445026      6.6981675392670166
   105   1      8.9308900523560215      8.9308900523560215      4.4654450261780108
   106   1      11.163612565445026      11.163612565445026      4.4654450261780108
   107   1      11.163612565445026      8.9308900523560215      6.6981675392670166
   108   1      8.9308900523560215      11.163612565445026      6.6981675392670166
   109   1      13.396335078534033      8.9308900523560215      4.4654450261780108
   110   1      15.629057591623038      11.163612565445026      4.4654450261780108
   111   1      15.629057591623038      8.9308900523560215      6.6981675392670166
   112   1      13.396335078534033      11.163612565445026      6.6981675392670166
   113   1                       0      13.396335078534033      4.4654450261780108
   114   1      2.2327225130890054      15.629057591623038      4.4654450261780108
   115   1      2.2327225130890054      13.396335078534033      6.6981675392670166
   116   1                       0      15.629057591623038      6.6981675392670166
   117   1      4.4654450261780108      13.396335078534033      4.4654450261780108
   118   1      6.6981675392670166      15.629057591623038      4.4654450261780108
   119   1      6.6981675392670166      13.396335078534033      6.6981675392670166
   120   1      4.4654450261780108      15.629057591623038      6.6981675392670166
   121   1      8.9308900523560215      13.396335078534033      4.4654450261780108
   122   1      11.163612565445026      15.629057591623038      4.4654450261780108
   123   1      11.163612565445026      13.396335078534033      6.6981675392670166
   124   1      8.9308900523560215      15.629057591623038      6.6981675392670166
   125   1      13.396335078534033      13.396335078534033      4.4654450261780108
   126   1      15.629057591623038      15.629057591623038      4.4654450261780108
   127   1      15.629057591623038      13.396335078534033      6.6981675392670166
   128   1      13.396335078534033      15.629057591623038      6.6981675392670166
   129   1                       0                       0      8.9308900523560215
   130   1      2.2327225130890054      2.2327225130890054      8.9308900523560215
   131   1      2.2327225130890054                       0      11.163612565445026
   132   1                       0      2.2327225130890054      11.163612565445026
   133   1      4.4654450261780108                       0      8.9308900523560215
   134   1      6.6981675392670166      2.2327225130890054      8.9308900523560215
   135   1      6.6981675392670166                       0      11.163612565445026
   136   1      4.4654450261780108      2.2327225130890054      11.163612565445026
   137   1      8.9308900523560215                       0      8.9308900523560215
   138   1      11.163612565445026      2.2327225130890054      8.9308900523560215
   139   1      11.163612565445026                       0      11.163612565445026
   140   1      8.9308900523560215      2.2327225130890054      11.163612565445026
   141   1      13.396335078534033                       0      8.9308900523560215
   142   1      15.629057591623038      2.2327225130890054      8.9308900523560215
   143   1      15.629057591623038                       0      11.163612565445026
   144   1      13.396335078534033      2.2327225130890054      11.163612565445026
   145   1                       0      4.4654450261780108      8.9308900523560215
   146   1      2.2327225130890054      6.6981675392670166      8.9308900523560215
   147   1      2.2327225130890054      4.4654450261780108      11.163612565445026
   148   1                       0      6.6981675392670166      11.163612565445026
   149   1      4.4654450261780108      4.4654450261780108      8.9308900523560215
   150   1      6.6981675392670166      6.6981675392670166      8.9308900523560215
   151   1      6.6981675392670166      4.4654450261780108      11.163612565445026
   152   1      4.4654450261780108      6.6981675392670166      11.163612565445026
   153   1      8.9308900523560215      4.4654450261780108      8.9308900523560215
   154   1      11.163612565445026      6.6981675392670166      8.9308900523560215
   155   1      11.163612565445026      4.4654450261780108      11.163612565445026
   156   1      8.9308900523560215      6.6981675392670166      11.163612565445026
   157   1      13.396335078534033      4.4654450261780108      8.9308900523560215
   158   1      15.629057591623038      6.6981675392670166      8.9308900523560215
   159   1      15.629057591623038      4.4654450261780108      11.163612565445026
   160   1      13.396335078534033      6.6981675392670166      11.163612565445026
   161   1                       0      8.9308900523560215      8.9308900523560215
   162   1      2.2327225130890054      11.163612565445026      8.9308900523560215
   163   1      2.2327225130890054      8.9308900523560215      11.163612565445026
   164   1                       0      11.163612565445026      11.163612565445026
   165   1      4.4654450261780108      8.9308900523560215      8.9308900523560215
   166   1      6.6981675392670166      11.163612565445026      8.9308900523560215
   167   1      6.6981675392670166      8.9308900523560215      11.163612565445026
   168   1      4.4654450261780108      11.163612565445026      11.163612565445026
   169   1      8.9308900523560215      8.9308900523560215      8.9308900523560215
   170   1      11.163612565445026      11.163612565445026      8.9308900523560215
   171   1      11.163612565445026      8.9308900523560215      11.163612565445026
   172   1      8.9308900523560215      11.163612565445026      11.163612565445026
   173   1      13.396335078534033      8.9308900523560215      8.9308900523560215
   174   1      15.629057591623038      11.163612565445026      8.9308900523560215
   175   1      15.629057591623038      8.9308900523560215      11.163612565445026
   176   1      13.396335078534033      11.163612565445026      11.163612565445026
   177   1                       0      13.396335078534033      8.9308900523560215
   178   1      2.2327225130890054      15.629057591623038      8.9308900523560215
   179   1      2.2327225130890054      13.396335078534033      11.163612565445026
   180   1                       0      15.629057591623038      11.163612565445026
   181   1      4.4654450261780108      13.396335078534033      8.9308900523560215
   182   1      6.6981675392670166      15.629057591623038      8.9308900523560215
   183   1      6.6981675392670166      13.396335078534033      11.163612565445026
   184   1      4.4654450261780108      15.629057591623038      11.163612565445026
   185   1      8.9308900523560215      13.396335078534033      8.9308900523560215
   186   1      11.163612565445026      15.629057591623038      8.9308900523560215
   187   1      11.163612565445026      13.396335078534033      11.163612565445026
   188   1      8.9308900523560215      15.629057591623038      11.163612565445026
   189   1      13.396335078534033      13.396335078534033      8.9308900523560215
   190   1      15.629057591623038      15.629057591623038      8.9308900523560215
   191   1      15.629057591623038      13.396335078534033      11.163612565445026
   192   1      13.396335078534033      15.629057591623038      11.163612565445026
   193   1                       0                       0      13.396335078534033
   194   1      2.2327225130890054      2.2327225130890054      13.396335078534033
   195   1      2.2327225130890054                       0      15.629057591623038
   196   1                       0      2.2327225130890054      15.629057591623038
   197   1      4.4654450261780108                       0      13.396335078534033
   198   1      6.6981675392670166      2.2327225130890054      13.396335078534033
   199   1      6.6981675392670166                       0      15.629057591623038
   200   1      4.4654450261780108      2.2327225130890054      15.629057591623038
   201   1      8.9308900523560215                       0      13.396335078534033
   202   1      11.163612565445026      2.2327225130890054      13.396335078534033
   203   1      11.163612565445026                       0      15.629057591623038
   204   1      8.9308900523560215      2.2327225130890054      15.629057591623038
   205   1      13.396335078534033                       0      13.396335078534033
   206   1      15.629057591623038      2.2327225130890054      13.396335078534033
   207   1      15.629057591623038                       0      15.629057591623038
   208   1      13.396335078534033      2.2327225130890054      15.629057591623038
   209   1                       0      4.4654450261780108      13.396335078534033
   210   1      2.2327225130890054      6.6981675392670166      13.396335078534033
   211   1      2.2327225130890054      4.4654450261780108      15.629057591623038
   212   1                       0      6.6981675392670166      15.629057591623038
   213   1      4.4654450261780108      4.4654450261780108      13.396335078534033
   214   1      6.6981675392670166      6.6981675392670166      13.396335078534033
   215   1      6.6981675392670166      4.4654450261780108      15.629057591623038
   216   1      4.4654450261780108      6.6981675392670166      15.629057591623038
   217   1      8.9308900523560215      4.4654450261780108      13.396335078534033
   218   1      11.163612565445026      6.6981675392670166      13.396335078534033
   219   1      11.163612565445026      4.4654450261780108      15.629057591623038
   220   1      8.9308900523560215      6.6981675392670166      15.629057591623038
   221   1      13.396335078534033      4.4654450261780108      13.396335078534033
   222   1      15.629057591623038      6.6981675392670166      13.396335078534033
   223   1      15.629057591623038      4.4654450261780108      15.629057591623038
   224   1      13.396335078534033      6.6981675392670166      15.629057591623038
   225   1                       0      8.9308900523560215      13.396335078534033
   226   1      2.2327225130890054      11.163612565445026      13.396335078534033
   227   1      2.2327225130890054      8.9308900523560215      15.629057591623038
   228   1                       0      11.163612565445026      15.629057591623038
   229   1      4.4654450261780108      8.9308900523560215      13.396335078534033
   230   1      6.6981675392670166      11.163612565445026      13.396335078534033
   231   1      6.6981675392670166      8.9308900523560215      15.629057591623038
   232   1      4.4654450261780108      11.163612565445026      15.629057591623038
   233   1      8.9308900523560215      8.9308900523560215      13.396335078534033
   234   1      11.163612565445026      11.163612565445026      13.396335078534033
   235   1      11.163612565445026      8.9308900523560215      15.629057591623038
   236   1      8.9308900523560215      11.163612565445026      15.629057591623038
   237   1      13.396335078534033      8.9308900523560215      13.396335078534033
   238   1      15.629057591623038      11.163612565445026      13.396335078534033
   239   1      15.629057591623038      8.9308900523560215      15.629057591623038
   240   1      13.396335078534033      11.163612565445026      15.629057591623038
   241   1                       0      13.396335078534033      13.396335078534033
   242   1      2.2327225130890054      15.629057591623038      13.396335078534033
   243   1      2.2327225130890054      13.396335078534033      15.629057591623038
   244   1                       0      15.629057591623038      15.629057591623038
   245   1      4.4654450261780108      13.396335078534033      13.396335078534033
   246   1      6.6981675392670166      15.629057591623038      13.396335078534033
   247   1      6.6981675392670166      13.396335078534033      15.629057591623038
   248   1      4.4654450261780108      15.629057591623038      15.629057591623038
   249   1      8.9308900523560215      13.396335078534033      13.396335078534033
   250   1      11.163612565445026      15.629057591623038      13.396335078534033
   251   1      11.163612565445026      13.396335078534033      15.629057591623038
   252   1      8.9308900523560215      15.629057591623038      15.629057591623038
   253   1      13.396335078534033      13.396335078534033      13.396335078534033
   254   1      15.629057591623038      15.629057591623038      13.396335078534033
   255   1      15.629057591623038      13.396335078534033      15.629057591623038
   256   1      13.396335078534033      15.629057591623038      15.629057591623038
