(written by ASE)

256 atoms
1 atom types

0.0      17.979476439790577  xlo xhi
0.0      17.979476439790577  ylo yhi
0.0      17.979476439790577  zlo zhi

Atoms # atomic

   138   1       11.23717277486911      2.2474345549738222      8.9897382198952887
   139   1       11.23717277486911                       0       11.23717277486911
   140   1      8.9897382198952887      2.2474345549738222       11.23717277486911
   141   1      13.484607329842934                       0      8.9897382198952887
   142   1      15.732041884816756      2.2474345549738222      8.9897382198952887
   143   1      15.732041884816756                       0       11.23717277486911
   144   1      13.484607329842934      2.2474345549738222       11.23717277486911
   145   1                       0      4.4948691099476443      8.9897382198952887
   146   1      2.2474345549738222      6.7423036649214669      8.9897382198952887
   147   1      2.2474345549738222      4.4948691099476443       11.23717277486911
   148   1                       0      6.7423036649214669       11.23717277486911
   149   1      4.4948691099476443      4.4948691099476443      8.9897382198952887
   150   1      6.7423036649214669      6.7423036649214669      8.9897382198952887
   151   1      6.7423036649214669      4.4948691099476443       11.23717277486911
   152   1      4.4948691099476443      6.7423036649214669       11.23717277486911
   153   1      8.9897382198952887      4.4948691099476443      8.9897382198952887
   154   1       11.23717277486911      6.7423036649214669      8.9897382198952887
   155   1       11.23717277486911      4.4948691099476443       11.23717277486911
   156   1      8.9897382198952887      6.7423036649214669       11.23717277486911
   157   1      13.484607329842934      4.4948691099476443      8.9897382198952887
   158   1      15.732041884816756      6.7423036649214669      8.9897382198952887
   159   1      15.732041884816756      4.4948691099476443       11.23717277486911
   160   1      13.484607329842934      6.7423036649214669       11.23717277486911
   161   1                       0      8.9897382198952887      8.9897382198952887
   162   1      2.2474345549738222       11.23717277486911      8.9897382198952887
   163   1      2.2474345549738222      8.9897382198952887       11.23717277486911
   164   1                       0       11.23717277486911       11.23717277486911
   165   1      4.4948691099476443      8.9897382198952887      8.9897382198952887
   166   1      6.7423036649214669       11.23717277486911      8.9897382198952887
   167   1      6.7423036649214669      8.9897382198952887       11.23717277486911
   168   1      4.4948691099476443       11.23717277486911       11.23717277486911
   169   1      8.9897382198952887      8.9897382198952887      8.9897382198952887
