   115   1      2.2322513089005236      13.393507853403142      6.6967539267015708
   116   1                       0      15.625759162303666      6.6967539267015708
   117   1      4.4645026178010472      13.393507853403142      4.4645026178010472
   118   1      6.6967539267015708      15.625759162303666      4.4645026178010472
   119   1      6.6967539267015708      13.393507853403142      6.6967539267015708
   120   1      4.4645026178010472      15.625759162303666      6.6967539267015708
   121   1      8.9290052356020944      13.393507853403142      4.4645026178010472
   122   1      11.161256544502617      15.625759162303666      4.4645026178010472
   123   1      11.161256544502617      13.393507853403142      6.6967539267015708
   124   1      8.9290052356020944      15.625759162303666      6.6967539267015708
   125   1      13.393507853403142      13.393507853403142      4.4645026178010472
   126   1      15.625759162303666      15.625759162303666      4.4645026178010472
   127   1      15.625759162303666      13.393507853403142      6.6967539267015708
   128   1      13.393507853403142      15.625759162303666      6.6967539267015708
   129   1                       0                       0      8.9290052356020944
   130   1      2.2322513089005236      2.2322513089005236      8.9290052356020944
   131   1      2.2322513089005236                       0      11.161256544502617
   132   1                       0      2.2322513089005236      11.161256544502617
   133   1      4.4645026178010472                       0      8.9290052356020944
   134   1      6.6967539267015708      2.2322513089005236      8.9290052356020944
   135   1      6.6967539267015708                       0      11.161256544502617
   136   1      4.4645026178010472      2.2322513089005236      11.161256544502617
   137   1      8.9290052356020944                       0      8.9290052356020944
   138   1      11.161256544502617      2.2322513089005236      8.9290052356020944
   139   1      11.161256544502617                       0      11.161256544502617
   140   1      8.9290052356020944      2.2322513089005236      11.161256544502617
   141   1      13.393507853403142                       0      8.9290052356020944
   142   1      15.625759162303666      2.2322513089005236      8.9290052356020944
   143   1      15.625759162303666                       0      11.161256544502617
   144   1      13.393507853403142      2.2322513089005236      11.161256544502617
   145   1                       0      4.4645026178010472      8.9290052356020944
   146   1      2.2322513089005236      6.6967539267015708      8.9290052356020944
   147   1      2.2322513089005236      4.4645026178010472      11.161256544502617
   148   1                       0      6.6967539267015708      11.161256544502617
   149   1      4.4645026178010472      4.4645026178010472      8.9290052356020944
   150   1      6.6967539267015708      6.6967539267015708      8.9290052356020944
   151   1      6.6967539267015708      4.4645026178010472      11.161256544502617
   152   1      4.4645026178010472      6.6967539267015708      11.161256544502617
   153   1      8.9290052356020944      4.4645026178010472      8.9290052356020944
   154   1      11.161256544502617      6.6967539267015708      8.9290052356020944
   155   1      11.161256544502617      4.4645026178010472      11.161256544502617
   156   1      8.9290052356020944      6.6967539267015708      11.161256544502617
   157   1      13.393507853403142      4.4645026178010472      8.9290052356020944
   158   1      15.625759162303666      6.6967539267015708      8.9290052356020944
   159   1      15.625759162303666      4.4645026178010472      11.161256544502617
   160   1      13.393507853403142      6.6967539267015708      11.161256544502617
   161   1                       0      8.9290052356020944      8.9290052356020944
   162   1      2.2322513089005236      11.161256544502617      8.9290052356020944
   163   1      2.2322513089005236      8.9290052356020944      11.161256544502617
   164   1                       0      11.161256544502617      11.161256544502617
   165   1      4.4645026178010472      8.9290052356020944      8.9290052356020944
   166   1      6.6967539267015708      11.161256544502617      8.9290052356020944
   167   1      6.6967539267015708      8.9290052356020944      11.161256544502617
   168   1      4.4645026178010472      11.161256544502617      11.161256544502617
   169   1      8.9290052356020944      8.9290052356020944      8.9290052356020944
   170   1      11.161256544502617      11.161256544502617      8.9290052356020944
   171   1      11.161256544502617      8.9290052356020944      11.161256544502617
   172   1      8.9290052356020944      11.161256544502617      11.161256544502617
   173   1      13.393507853403142      8.9290052356020944      8.9290052356020944
   174   1      15.625759162303666      11.161256544502617      8.9290052356020944
   175   1      15.625759162303666      8.9290052356020944      11.161256544502617
   176   1      13.393507853403142      11.161256544502617      11.161256544502617
   177   1                       0      13.393507853403142      8.9290052356020944
   178   1      2.2322513089005236      15.625759162303666      8.9290052356020944
   179   1      2.2322513089005236      13.393507853403142      11.161256544502617
   180   1                       0      15.625759162303666      11.161256544502617
   181   1      4.4645026178010472      13.393507853403142      8.9290052356020944
   182   1      6.6967539267015708      15.625759162303666      8.9290052356020944
   183   1      6.6967539267015708      13.393507853403142      11.161256544502617
   184   1      4.4645026178010472      15.625759162303666      11.161256544502617
   185   1      8.9290052356020944      13.393507853403142      8.9290052356020944
   186   1      11.161256544502617      15.625759162303666      8.9290052356020944
   187   1      11.161256544502617      13.393507853403142      11.161256544502617
   188   1      8.9290052356020944      15.625759162303666      11.161256544502617
   189   1      13.393507853403142      13.393507853403142      8.9290052356020944
   190   1      15.625759162303666      15.625759162303666      8.9290052356020944
   191   1      15.625759162303666      13.393507853403142      11.161256544502617
   192   1      13.393507853403142      15.625759162303666      11.161256544502617
   193   1                       0                       0      13.393507853403142
   194   1      2.2322513089005236      2.2322513089005236      13.393507853403142
   195   1      2.2322513089005236                       0      15.625759162303666
   196   1                       0      2.2322513089005236      15.625759162303666
   197   1      4.4645026178010472                       0      13.393507853403142
   198   1      6.6967539267015708      2.2322513089005236      13.393507853403142
   199   1      6.6967539267015708                       0      15.625759162303666
   200   1      4.4645026178010472      2.2322513089005236      15.625759162303666
   201   1      8.9290052356020944                       0      13.393507853403142
   202   1      11.161256544502617      2.2322513089005236      13.393507853403142
   203   1      11.161256544502617                       0      15.625759162303666
   204   1      8.9290052356020944      2.2322513089005236      15.625759162303666
   205   1      13.393507853403142                       0      13.393507853403142
   206   1      15.625759162303666      2.2322513089005236      13.393507853403142
   207   1      15.625759162303666                       0      15.625759162303666
   208   1      13.393507853403142      2.2322513089005236      15.625759162303666
   209   1                       0      4.4645026178010472      13.393507853403142
   210   1      2.2322513089005236      6.6967539267015708      13.393507853403142
   211   1      2.2322513089005236      4.4645026178010472      15.625759162303666
   212   1                       0      6.6967539267015708      15.625759162303666
   213   1      4.4645026178010472      4.4645026178010472      13.393507853403142
   214   1      6.6967539267015708      6.6967539267015708      13.393507853403142
   215   1      6.6967539267015708      4.4645026178010472      15.625759162303666
   216   1      4.4645026178010472      6.6967539267015708      15.625759162303666
   217   1      8.9290052356020944      4.4645026178010472      13.393507853403142
   218   1      11.161256544502617      6.6967539267015708      13.393507853403142
   219   1      11.161256544502617      4.4645026178010472      15.625759162303666
   220   1      8.9290052356020944      6.6967539267015708      15.625759162303666
   221   1      13.393507853403142      4.4645026178010472      13.393507853403142
   222   1      15.625759162303666      6.6967539267015708      13.393507853403142
   223   1      15.625759162303666      4.4645026178010472      15.625759162303666
   224   1      13.393507853403142      6.6967539267015708      15.625759162303666
   225   1                       0      8.9290052356020944      13.393507853403142
   226   1      2.2322513089005236      11.161256544502617      13.393507853403142
   227   1      2.2322513089005236      8.9290052356020944      15.625759162303666
   228   1                       0      11.161256544502617      15.625759162303666
   229   1      4.4645026178010472      8.9290052356020944      13.393507853403142
   230   1      6.6967539267015708      11.161256544502617      13.393507853403142
   231   1      6.6967539267015708      8.9290052356020944      15.625759162303666
   232   1      4.4645026178010472      11.161256544502617      15.625759162303666
   233   1      8.9290052356020944      8.9290052356020944      13.393507853403142
   234   1      11.161256544502617      11.161256544502617      13.393507853403142
   235   1      11.161256544502617      8.9290052356020944      15.625759162303666
   236   1      8.9290052356020944      11.161256544502617      15.625759162303666
   237   1      13.393507853403142      8.9290052356020944      13.393507853403142
   238   1      15.625759162303666      11.161256544502617      13.393507853403142
   239   1      15.625759162303666      8.9290052356020944      15.625759162303666
   240   1      13.393507853403142      11.161256544502617      15.625759162303666
   241   1                       0      13.393507853403142      13.393507853403142
   242   1      2.2322513089005236      15.625759162303666      13.393507853403142
   243   1      2.2322513089005236      13.393507853403142      15.625759162303666
   244   1                       0      15.625759162303666      15.625759162303666
   245   1      4.4645026178010472      13.393507853403142      13.393507853403142
   246   1      6.6967539267015708      15.625759162303666      13.393507853403142
   247   1      6.6967539267015708      13.393507853403142      15.625759162303666
   248   1      4.4645026178010472      15.625759162303666      15.625759162303666
   249   1      8.9290052356020944      13.393507853403142      13.393507853403142
   250   1      11.161256544502617      15.625759162303666      13.393507853403142
   251   1      11.161256544502617      13.393507853403142      15.625759162303666
   252   1      8.9290052356020944      15.625759162303666      15.625759162303666
   253   1      13.393507853403142      13.393507853403142      13.393507853403142
   254   1      15.625759162303666      15.625759162303666      13.393507853403142
   255   1      15.625759162303666      13.393507853403142      15.625759162303666
   256   1      13.393507853403142      15.625759162303666      15.625759162303666
