    37   1      4.5194764397905756      9.0389528795811511                       0
    38   1      6.7792146596858629      11.298691099476439                       0
    39   1      6.7792146596858629      9.0389528795811511      2.2597382198952878
    40   1      4.5194764397905756      11.298691099476439      2.2597382198952878
    41   1      9.0389528795811511      9.0389528795811511                       0
    42   1      11.298691099476439      11.298691099476439                       0
    43   1      11.298691099476439      9.0389528795811511      2.2597382198952878
    44   1      9.0389528795811511      11.298691099476439      2.2597382198952878
    45   1      13.558429319371726      9.0389528795811511                       0
    46   1      15.818167539267014      11.298691099476439                       0
    47   1      15.818167539267014      9.0389528795811511      2.2597382198952878
    48   1      13.558429319371726      11.298691099476439      2.2597382198952878
    49   1                       0      13.558429319371726                       0
    50   1      2.2597382198952878      15.818167539267014                       0
    51   1      2.2597382198952878      13.558429319371726      2.2597382198952878
    52   1                       0      15.818167539267014      2.2597382198952878
    53   1      4.5194764397905756      13.558429319371726                       0
    54   1      6.7792146596858629      15.818167539267014                       0
    55   1      6.7792146596858629      13.558429319371726      2.2597382198952878
    56   1      4.5194764397905756      15.818167539267014      2.2597382198952878
    57   1      9.0389528795811511      13.558429319371726                       0
    58   1      11.298691099476439      15.818167539267014                       0
    59   1      11.298691099476439      13.558429319371726      2.2597382198952878
    60   1      9.0389528795811511      15.818167539267014      2.2597382198952878
    61   1      13.558429319371726      13.558429319371726                       0
    62   1      15.818167539267014      15.818167539267014                       0
    63   1      15.818167539267014      13.558429319371726      2.2597382198952878
    64   1      13.558429319371726      15.818167539267014      2.2597382198952878
    65   1                       0                       0      4.5194764397905756
    66   1      2.2597382198952878      2.2597382198952878      4.5194764397905756
    67   1      2.2597382198952878                       0      6.7792146596858629
    68   1                       0      2.2597382198952878      6.7792146596858629
    69   1      4.5194764397905756                       0      4.5194764397905756
    70   1      6.7792146596858629      2.2597382198952878      4.5194764397905756
    71   1      6.7792146596858629                       0      6.7792146596858629
    72   1      4.5194764397905756      2.2597382198952878      6.7792146596858629
    73   1      9.0389528795811511                       0      4.5194764397905756
    74   1      11.298691099476439      2.2597382198952878      4.5194764397905756
    75   1      11.298691099476439                       0      6.7792146596858629
    76   1      9.0389528795811511      2.2597382198952878      6.7792146596858629
    77   1      13.558429319371726                       0      4.5194764397905756
    78   1      15.818167539267014      2.2597382198952878      4.5194764397905756
    79   1      15.818167539267014                       0      6.7792146596858629
    80   1      13.558429319371726      2.2597382198952878      6.7792146596858629
    81   1                       0      4.5194764397905756      4.5194764397905756
    82   1      2.2597382198952878      6.7792146596858629      4.5194764397905756
    83   1      2.2597382198952878      4.5194764397905756      6.7792146596858629
    84   1                       0      6.7792146596858629      6.7792146596858629
    85   1      4.5194764397905756      4.5194764397905756      4.5194764397905756
    86   1      6.7792146596858629      6.7792146596858629      4.5194764397905756
    87   1      6.7792146596858629      4.5194764397905756      6.7792146596858629
    88   1      4.5194764397905756      6.7792146596858629      6.7792146596858629
    89   1      9.0389528795811511      4.5194764397905756      4.5194764397905756
    90   1      11.298691099476439      6.7792146596858629      4.5194764397905756
    91   1      11.298691099476439      4.5194764397905756      6.7792146596858629
    92   1      9.0389528795811511      6.7792146596858629      6.7792146596858629
    93   1      13.558429319371726      4.5194764397905756      4.5194764397905756
    94   1      15.818167539267014      6.7792146596858629      4.5194764397905756
    95   1      15.818167539267014      4.5194764397905756      6.7792146596858629
    96   1      13.558429319371726      6.7792146596858629      6.7792146596858629
    97   1                       0      9.0389528795811511      4.5194764397905756
    98   1      2.2597382198952878      11.298691099476439      4.5194764397905756
    99   1      2.2597382198952878      9.0389528795811511      6.7792146596858629
   100   1                       0      11.298691099476439      6.7792146596858629
   101   1      4.5194764397905756      9.0389528795811511      4.5194764397905756
   102   1      6.7792146596858629      11.298691099476439      4.5194764397905756
   103   1      6.7792146596858629      9.0389528795811511      6.7792146596858629
   104   1      4.5194764397905756      11.298691099476439      6.7792146596858629
   105   1      9.0389528795811511      9.0389528795811511      4.5194764397905756
   106   1      11.298691099476439      11.298691099476439      4.5194764397905756
   107   1      11.298691099476439      9.0389528795811511      6.7792146596858629
   108   1      9.0389528795811511      11.298691099476439      6.7792146596858629
   109   1      13.558429319371726      9.0389528795811511      4.5194764397905756
   110   1      15.818167539267014      11.298691099476439      4.5194764397905756
   111   1      15.818167539267014      9.0389528795811511      6.7792146596858629
   112   1      13.558429319371726      11.298691099476439      6.7792146596858629
   113   1                       0      13.558429319371726      4.5194764397905756
   114   1      2.2597382198952878      15.818167539267014      4.5194764397905756
   115   1      2.2597382198952878      13.558429319371726      6.7792146596858629
   116   1                       0      15.818167539267014      6.7792146596858629
   117   1      4.5194764397905756      13.558429319371726      4.5194764397905756
   118   1      6.7792146596858629      15.818167539267014      4.5194764397905756
   119   1      6.7792146596858629      13.558429319371726      6.7792146596858629
   120   1      4.5194764397905756      15.818167539267014      6.7792146596858629
   121   1      9.0389528795811511      13.558429319371726      4.5194764397905756
   122   1      11.298691099476439      15.818167539267014      4.5194764397905756
   123   1      11.298691099476439      13.558429319371726      6.7792146596858629
   124   1      9.0389528795811511      15.818167539267014      6.7792146596858629
   125   1      13.558429319371726      13.558429319371726      4.5194764397905756
   126   1      15.818167539267014      15.818167539267014      4.5194764397905756
   127   1      15.818167539267014      13.558429319371726      6.7792146596858629
   128   1      13.558429319371726      15.818167539267014      6.7792146596858629
   129   1                       0                       0      9.0389528795811511
   130   1      2.2597382198952878      2.2597382198952878      9.0389528795811511
   131   1      2.2597382198952878                       0      11.298691099476439
   132   1                       0      2.2597382198952878      11.298691099476439
   133   1      4.5194764397905756                       0      9.0389528795811511
   134   1      6.7792146596858629      2.2597382198952878      9.0389528795811511
   135   1      6.7792146596858629                       0      11.298691099476439
   136   1      4.5194764397905756      2.2597382198952878      11.298691099476439
   137   1      9.0389528795811511                       0      9.0389528795811511
   138   1      11.298691099476439      2.2597382198952878      9.0389528795811511
   139   1      11.298691099476439                       0      11.298691099476439
   140   1      9.0389528795811511      2.2597382198952878      11.298691099476439
   141   1      13.558429319371726                       0      9.0389528795811511
   142   1      15.818167539267014      2.2597382198952878      9.0389528795811511
   143   1      15.818167539267014                       0      11.298691099476439
   144   1      13.558429319371726      2.2597382198952878      11.298691099476439
   145   1                       0      4.5194764397905756      9.0389528795811511
   146   1      2.2597382198952878      6.7792146596858629      9.0389528795811511
   147   1      2.2597382198952878      4.5194764397905756      11.298691099476439
   148   1                       0      6.7792146596858629      11.298691099476439
   149   1      4.5194764397905756      4.5194764397905756      9.0389528795811511
   150   1      6.7792146596858629      6.7792146596858629      9.0389528795811511
   151   1      6.7792146596858629      4.5194764397905756      11.298691099476439
   152   1      4.5194764397905756      6.7792146596858629      11.298691099476439
   153   1      9.0389528795811511      4.5194764397905756      9.0389528795811511
   154   1      11.298691099476439      6.7792146596858629      9.0389528795811511
   155   1      11.298691099476439      4.5194764397905756      11.298691099476439
   156   1      9.0389528795811511      6.7792146596858629      11.298691099476439
   157   1      13.558429319371726      4.5194764397905756      9.0389528795811511
   158   1      15.818167539267014      6.7792146596858629      9.0389528795811511
   159   1      15.818167539267014      4.5194764397905756      11.298691099476439
   160   1      13.558429319371726      6.7792146596858629      11.298691099476439
   161   1                       0      9.0389528795811511      9.0389528795811511
   162   1      2.2597382198952878      11.298691099476439      9.0389528795811511
   163   1      2.2597382198952878      9.0389528795811511      11.298691099476439
   164   1                       0      11.298691099476439      11.298691099476439
   165   1      4.5194764397905756      9.0389528795811511      9.0389528795811511
   166   1      6.7792146596858629      11.298691099476439      9.0389528795811511
   167   1      6.7792146596858629      9.0389528795811511      11.298691099476439
   168   1      4.5194764397905756      11.298691099476439      11.298691099476439
   169   1      9.0389528795811511      9.0389528795811511      9.0389528795811511
   170   1      11.298691099476439      11.298691099476439      9.0389528795811511
   171   1      11.298691099476439      9.0389528795811511      11.298691099476439
   172   1      9.0389528795811511      11.298691099476439      11.298691099476439
   173   1      13.558429319371726      9.0389528795811511      9.0389528795811511
   174   1      15.818167539267014      11.298691099476439      9.0389528795811511
   175   1      15.818167539267014      9.0389528795811511      11.298691099476439
   176   1      13.558429319371726      11.298691099476439      11.298691099476439
   177   1                       0      13.558429319371726      9.0389528795811511
   178   1      2.2597382198952878      15.818167539267014      9.0389528795811511
   179   1      2.2597382198952878      13.558429319371726      11.298691099476439
   180   1                       0      15.818167539267014      11.298691099476439
   181   1      4.5194764397905756      13.558429319371726      9.0389528795811511
   182   1      6.7792146596858629      15.818167539267014      9.0389528795811511
   183   1      6.7792146596858629      13.558429319371726      11.298691099476439
   184   1      4.5194764397905756      15.818167539267014      11.298691099476439
   185   1      9.0389528795811511      13.558429319371726      9.0389528795811511
   186   1      11.298691099476439      15.818167539267014      9.0389528795811511
   187   1      11.298691099476439      13.558429319371726      11.298691099476439
   188   1      9.0389528795811511      15.818167539267014      11.298691099476439
   189   1      13.558429319371726      13.558429319371726      9.0389528795811511
   190   1      15.818167539267014      15.818167539267014      9.0389528795811511
   191   1      15.818167539267014      13.558429319371726      11.298691099476439
   192   1      13.558429319371726      15.818167539267014      11.298691099476439
   193   1                       0                       0      13.558429319371726
   194   1      2.2597382198952878      2.2597382198952878      13.558429319371726
   195   1      2.2597382198952878                       0      15.818167539267014
   196   1                       0      2.2597382198952878      15.818167539267014
   197   1      4.5194764397905756                       0      13.558429319371726
   198   1      6.7792146596858629      2.2597382198952878      13.558429319371726
   199   1      6.7792146596858629                       0      15.818167539267014
   200   1      4.5194764397905756      2.2597382198952878      15.818167539267014
   201   1      9.0389528795811511                       0      13.558429319371726
   202   1      11.298691099476439      2.2597382198952878      13.558429319371726
   203   1      11.298691099476439                       0      15.818167539267014
   204   1      9.0389528795811511      2.2597382198952878      15.818167539267014
   205   1      13.558429319371726                       0      13.558429319371726
   206   1      15.818167539267014      2.2597382198952878      13.558429319371726
   207   1      15.818167539267014                       0      15.818167539267014
   208   1      13.558429319371726      2.2597382198952878      15.818167539267014
   209   1                       0      4.5194764397905756      13.558429319371726
   210   1      2.2597382198952878      6.7792146596858629      13.558429319371726
   211   1      2.2597382198952878      4.5194764397905756      15.818167539267014
   212   1                       0      6.7792146596858629      15.818167539267014
   213   1      4.5194764397905756      4.5194764397905756      13.558429319371726
   214   1      6.7792146596858629      6.7792146596858629      13.558429319371726
   215   1      6.7792146596858629      4.5194764397905756      15.818167539267014
   216   1      4.5194764397905756      6.7792146596858629      15.818167539267014
   217   1      9.0389528795811511      4.5194764397905756      13.558429319371726
   218   1      11.298691099476439      6.7792146596858629      13.558429319371726
   219   1      11.298691099476439      4.5194764397905756      15.818167539267014
   220   1      9.0389528795811511      6.7792146596858629      15.818167539267014
   221   1      13.558429319371726      4.5194764397905756      13.558429319371726
   222   1      15.818167539267014      6.7792146596858629      13.558429319371726
   223   1      15.818167539267014      4.5194764397905756      15.818167539267014
   224   1      13.558429319371726      6.7792146596858629      15.818167539267014
   225   1                       0      9.0389528795811511      13.558429319371726
   226   1      2.2597382198952878      11.298691099476439      13.558429319371726
   227   1      2.2597382198952878      9.0389528795811511      15.818167539267014
   228   1                       0      11.298691099476439      15.818167539267014
   229   1      4.5194764397905756      9.0389528795811511      13.558429319371726
   230   1      6.7792146596858629      11.298691099476439      13.558429319371726
   231   1      6.7792146596858629      9.0389528795811511      15.818167539267014
   232   1      4.5194764397905756      11.298691099476439      15.818167539267014
   233   1      9.0389528795811511      9.0389528795811511      13.558429319371726
   234   1      11.298691099476439      11.298691099476439      13.558429319371726
   235   1      11.298691099476439      9.0389528795811511      15.818167539267014
   236   1      9.0389528795811511      11.298691099476439      15.818167539267014
   237   1      13.558429319371726      9.0389528795811511      13.558429319371726
   238   1      15.818167539267014      11.298691099476439      13.558429319371726
   239   1      15.818167539267014      9.0389528795811511      15.818167539267014
   240   1      13.558429319371726      11.298691099476439      15.818167539267014
   241   1                       0      13.558429319371726      13.558429319371726
   242   1      2.2597382198952878      15.818167539267014      13.558429319371726
   243   1      2.2597382198952878      13.558429319371726      15.818167539267014
   244   1                       0      15.818167539267014      15.818167539267014
   245   1      4.5194764397905756      13.558429319371726      13.558429319371726
   246   1      6.7792146596858629      15.818167539267014      13.558429319371726
   247   1      6.7792146596858629      13.558429319371726      15.818167539267014
   248   1      4.5194764397905756      15.818167539267014      15.818167539267014
   249   1      9.0389528795811511      13.558429319371726      13.558429319371726
   250   1      11.298691099476439      15.818167539267014      13.558429319371726
   251   1      11.298691099476439      13.558429319371726      15.818167539267014
   252   1      9.0389528795811511      15.818167539267014      15.818167539267014
   253   1      13.558429319371726      13.558429319371726      13.558429319371726
   254   1      15.818167539267014      15.818167539267014      13.558429319371726
   255   1      15.818167539267014      13.558429319371726      15.818167539267014
   256   1      13.558429319371726      15.818167539267014      15.818167539267014
