    80   1      13.455706806282722      2.2426178010471203      6.7278534031413608
    81   1                       0      4.4852356020942405      4.4852356020942405
    82   1      2.2426178010471203      6.7278534031413608      4.4852356020942405
    83   1      2.2426178010471203      4.4852356020942405      6.7278534031413608
    84   1                       0      6.7278534031413608      6.7278534031413608
    85   1      4.4852356020942405      4.4852356020942405      4.4852356020942405
    86   1      6.7278534031413608      6.7278534031413608      4.4852356020942405
    87   1      6.7278534031413608      4.4852356020942405      6.7278534031413608
    88   1      4.4852356020942405      6.7278534031413608      6.7278534031413608
    89   1      8.9704712041884811      4.4852356020942405      4.4852356020942405
    90   1      11.213089005235602      6.7278534031413608      4.4852356020942405
    91   1      11.213089005235602      4.4852356020942405      6.7278534031413608
    92   1      8.9704712041884811      6.7278534031413608      6.7278534031413608
    93   1      13.455706806282722      4.4852356020942405      4.4852356020942405
    94   1      15.698324607329841      6.7278534031413608      4.4852356020942405
    95   1      15.698324607329841      4.4852356020942405      6.7278534031413608
    96   1      13.455706806282722      6.7278534031413608      6.7278534031413608
    97   1                       0      8.9704712041884811      4.4852356020942405
    98   1      2.2426178010471203      11.213089005235602      4.4852356020942405
    99   1      2.2426178010471203      8.9704712041884811      6.7278534031413608
   100   1                       0      11.213089005235602      6.7278534031413608
   101   1      4.4852356020942405      8.9704712041884811      4.4852356020942405
   102   1      6.7278534031413608      11.213089005235602      4.4852356020942405
   103   1      6.7278534031413608      8.9704712041884811      6.7278534031413608
   104   1      4.4852356020942405      11.213089005235602      6.7278534031413608
   105   1      8.9704712041884811      8.9704712041884811      4.4852356020942405
   106   1      11.213089005235602      11.213089005235602      4.4852356020942405
   107   1      11.213089005235602      8.9704712041884811      6.7278534031413608
   108   1      8.9704712041884811      11.213089005235602      6.7278534031413608
   109   1      13.455706806282722      8.9704712041884811      4.4852356020942405
   110   1      15.698324607329841      11.213089005235602      4.4852356020942405
   111   1      15.698324607329841      8.9704712041884811      6.7278534031413608
   112   1      13.455706806282722      11.213089005235602      6.7278534031413608
   113   1                       0      13.455706806282722      4.4852356020942405
   114   1      2.2426178010471203      15.698324607329841      4.4852356020942405
   115   1      2.2426178010471203      13.455706806282722      6.7278534031413608
   116   1                       0      15.698324607329841      6.7278534031413608
   117   1      4.4852356020942405      13.455706806282722      4.4852356020942405
   118   1      6.7278534031413608      15.698324607329841      4.4852356020942405
   119   1      6.7278534031413608      13.455706806282722      6.7278534031413608
   120   1      4.4852356020942405      15.698324607329841      6.7278534031413608
   121   1      8.9704712041884811      13.455706806282722      4.4852356020942405
   122   1      11.213089005235602      15.698324607329841      4.4852356020942405
   123   1      11.213089005235602      13.455706806282722      6.7278534031413608
   124   1      8.9704712041884811      15.698324607329841      6.7278534031413608
   125   1      13.455706806282722      13.455706806282722      4.4852356020942405
   126   1      15.698324607329841      15.698324607329841      4.4852356020942405
   127   1      15.698324607329841      13.455706806282722      6.7278534031413608
   128   1      13.455706806282722      15.698324607329841      6.7278534031413608
   129   1                       0                       0      8.9704712041884811
   130   1      2.2426178010471203      2.2426178010471203      8.9704712041884811
   131   1      2.2426178010471203                       0      11.213089005235602
   132   1                       0      2.2426178010471203      11.213089005235602
   133   1      4.4852356020942405                       0      8.9704712041884811
   134   1      6.7278534031413608      2.2426178010471203      8.9704712041884811
   135   1      6.7278534031413608                       0      11.213089005235602
   136   1      4.4852356020942405      2.2426178010471203      11.213089005235602
   137   1      8.9704712041884811                       0      8.9704712041884811
   138   1      11.213089005235602      2.2426178010471203      8.9704712041884811
   139   1      11.213089005235602                       0      11.213089005235602
   140   1      8.9704712041884811      2.2426178010471203      11.213089005235602
   141   1      13.455706806282722                       0      8.9704712041884811
   142   1      15.698324607329841      2.2426178010471203      8.9704712041884811
   143   1      15.698324607329841                       0      11.213089005235602
   144   1      13.455706806282722      2.2426178010471203      11.213089005235602
   145   1                       0      4.4852356020942405      8.9704712041884811
   146   1      2.2426178010471203      6.7278534031413608      8.9704712041884811
   147   1      2.2426178010471203      4.4852356020942405      11.213089005235602
   148   1                       0      6.7278534031413608      11.213089005235602
   149   1      4.4852356020942405      4.4852356020942405      8.9704712041884811
   150   1      6.7278534031413608      6.7278534031413608      8.9704712041884811
   151   1      6.7278534031413608      4.4852356020942405      11.213089005235602
   152   1      4.4852356020942405      6.7278534031413608      11.213089005235602
   153   1      8.9704712041884811      4.4852356020942405      8.9704712041884811
   154   1      11.213089005235602      6.7278534031413608      8.9704712041884811
   155   1      11.213089005235602      4.4852356020942405      11.213089005235602
   156   1      8.9704712041884811      6.7278534031413608      11.213089005235602
   157   1      13.455706806282722      4.4852356020942405      8.9704712041884811
   158   1      15.698324607329841      6.7278534031413608      8.9704712041884811
   159   1      15.698324607329841      4.4852356020942405      11.213089005235602
   160   1      13.455706806282722      6.7278534031413608      11.213089005235602
   161   1                       0      8.9704712041884811      8.9704712041884811
   162   1      2.2426178010471203      11.213089005235602      8.9704712041884811
   163   1      2.2426178010471203      8.9704712041884811      11.213089005235602
   164   1                       0      11.213089005235602      11.213089005235602
   165   1      4.4852356020942405      8.9704712041884811      8.9704712041884811
   166   1      6.7278534031413608      11.213089005235602      8.9704712041884811
   167   1      6.7278534031413608      8.9704712041884811      11.213089005235602
   168   1      4.4852356020942405      11.213089005235602      11.213089005235602
   169   1      8.9704712041884811      8.9704712041884811      8.9704712041884811
   170   1      11.213089005235602      11.213089005235602      8.9704712041884811
   171   1      11.213089005235602      8.9704712041884811      11.213089005235602
   172   1      8.9704712041884811      11.213089005235602      11.213089005235602
   173   1      13.455706806282722      8.9704712041884811      8.9704712041884811
   174   1      15.698324607329841      11.213089005235602      8.9704712041884811
   175   1      15.698324607329841      8.9704712041884811      11.213089005235602
   176   1      13.455706806282722      11.213089005235602      11.213089005235602
   177   1                       0      13.455706806282722      8.9704712041884811
   178   1      2.2426178010471203      15.698324607329841      8.9704712041884811
   179   1      2.2426178010471203      13.455706806282722      11.213089005235602
   180   1                       0      15.698324607329841      11.213089005235602
   181   1      4.4852356020942405      13.455706806282722      8.9704712041884811
   182   1      6.7278534031413608      15.698324607329841      8.9704712041884811
   183   1      6.7278534031413608      13.455706806282722      11.213089005235602
   184   1      4.4852356020942405      15.698324607329841      11.213089005235602
   185   1      8.9704712041884811      13.455706806282722      8.9704712041884811
   186   1      11.213089005235602      15.698324607329841      8.9704712041884811
   187   1      11.213089005235602      13.455706806282722      11.213089005235602
   188   1      8.9704712041884811      15.698324607329841      11.213089005235602
   189   1      13.455706806282722      13.455706806282722      8.9704712041884811
   190   1      15.698324607329841      15.698324607329841      8.9704712041884811
   191   1      15.698324607329841      13.455706806282722      11.213089005235602
   192   1      13.455706806282722      15.698324607329841      11.213089005235602
   193   1                       0                       0      13.455706806282722
   194   1      2.2426178010471203      2.2426178010471203      13.455706806282722
   195   1      2.2426178010471203                       0      15.698324607329841
   196   1                       0      2.2426178010471203      15.698324607329841
   197   1      4.4852356020942405                       0      13.455706806282722
   198   1      6.7278534031413608      2.2426178010471203      13.455706806282722
   199   1      6.7278534031413608                       0      15.698324607329841
   200   1      4.4852356020942405      2.2426178010471203      15.698324607329841
   201   1      8.9704712041884811                       0      13.455706806282722
   202   1      11.213089005235602      2.2426178010471203      13.455706806282722
   203   1      11.213089005235602                       0      15.698324607329841
   204   1      8.9704712041884811      2.2426178010471203      15.698324607329841
   205   1      13.455706806282722                       0      13.455706806282722
   206   1      15.698324607329841      2.2426178010471203      13.455706806282722
   207   1      15.698324607329841                       0      15.698324607329841
   208   1      13.455706806282722      2.2426178010471203      15.698324607329841
   209   1                       0      4.4852356020942405      13.455706806282722
   210   1      2.2426178010471203      6.7278534031413608      13.455706806282722
   211   1      2.2426178010471203      4.4852356020942405      15.698324607329841
   212   1                       0      6.7278534031413608      15.698324607329841
   213   1      4.4852356020942405      4.4852356020942405      13.455706806282722
   214   1      6.7278534031413608      6.7278534031413608      13.455706806282722
   215   1      6.7278534031413608      4.4852356020942405      15.698324607329841
   216   1      4.4852356020942405      6.7278534031413608      15.698324607329841
   217   1      8.9704712041884811      4.4852356020942405      13.455706806282722
   218   1      11.213089005235602      6.7278534031413608      13.455706806282722
   219   1      11.213089005235602      4.4852356020942405      15.698324607329841
   220   1      8.9704712041884811      6.7278534031413608      15.698324607329841
   221   1      13.455706806282722      4.4852356020942405      13.455706806282722
   222   1      15.698324607329841      6.7278534031413608      13.455706806282722
   223   1      15.698324607329841      4.4852356020942405      15.698324607329841
   224   1      13.455706806282722      6.7278534031413608      15.698324607329841
   225   1                       0      8.9704712041884811      13.455706806282722
   226   1      2.2426178010471203      11.213089005235602      13.455706806282722
   227   1      2.2426178010471203      8.9704712041884811      15.698324607329841
   228   1                       0      11.213089005235602      15.698324607329841
   229   1      4.4852356020942405      8.9704712041884811      13.455706806282722
   230   1      6.7278534031413608      11.213089005235602      13.455706806282722
   231   1      6.7278534031413608      8.9704712041884811      15.698324607329841
   232   1      4.4852356020942405      11.213089005235602      15.698324607329841
   233   1      8.9704712041884811      8.9704712041884811      13.455706806282722
   234   1      11.213089005235602      11.213089005235602      13.455706806282722
   235   1      11.213089005235602      8.9704712041884811      15.698324607329841
   236   1      8.9704712041884811      11.213089005235602      15.698324607329841
   237   1      13.455706806282722      8.9704712041884811      13.455706806282722
   238   1      15.698324607329841      11.213089005235602      13.455706806282722
   239   1      15.698324607329841      8.9704712041884811      15.698324607329841
   240   1      13.455706806282722      11.213089005235602      15.698324607329841
   241   1                       0      13.455706806282722      13.455706806282722
   242   1      2.2426178010471203      15.698324607329841      13.455706806282722
   243   1      2.2426178010471203      13.455706806282722      15.698324607329841
   244   1                       0      15.698324607329841      15.698324607329841
   245   1      4.4852356020942405      13.455706806282722      13.455706806282722
   246   1      6.7278534031413608      15.698324607329841      13.455706806282722
   247   1      6.7278534031413608      13.455706806282722      15.698324607329841
   248   1      4.4852356020942405      15.698324607329841      15.698324607329841
   249   1      8.9704712041884811      13.455706806282722      13.455706806282722
   250   1      11.213089005235602      15.698324607329841      13.455706806282722
   251   1      11.213089005235602      13.455706806282722      15.698324607329841
   252   1      8.9704712041884811      15.698324607329841      15.698324607329841
   253   1      13.455706806282722      13.455706806282722      13.455706806282722
   254   1      15.698324607329841      15.698324607329841      13.455706806282722
   255   1      15.698324607329841      13.455706806282722      15.698324607329841
   256   1      13.455706806282722      15.698324607329841      15.698324607329841
