    44   1      8.9283769633507859      11.160471204188482      2.2320942408376965
    45   1      13.392565445026179      8.9283769633507859                       0
    46   1      15.624659685863875      11.160471204188482                       0
    47   1      15.624659685863875      8.9283769633507859      2.2320942408376965
    48   1      13.392565445026179      11.160471204188482      2.2320942408376965
    49   1                       0      13.392565445026179                       0
    50   1      2.2320942408376965      15.624659685863875                       0
    51   1      2.2320942408376965      13.392565445026179      2.2320942408376965
    52   1                       0      15.624659685863875      2.2320942408376965
    53   1      4.4641884816753929      13.392565445026179                       0
    54   1      6.6962827225130894      15.624659685863875                       0
    55   1      6.6962827225130894      13.392565445026179      2.2320942408376965
    56   1      4.4641884816753929      15.624659685863875      2.2320942408376965
    57   1      8.9283769633507859      13.392565445026179                       0
    58   1      11.160471204188482      15.624659685863875                       0
    59   1      11.160471204188482      13.392565445026179      2.2320942408376965
    60   1      8.9283769633507859      15.624659685863875      2.2320942408376965
    61   1      13.392565445026179      13.392565445026179                       0
    62   1      15.624659685863875      15.624659685863875                       0
    63   1      15.624659685863875      13.392565445026179      2.2320942408376965
    64   1      13.392565445026179      15.624659685863875      2.2320942408376965
    65   1                       0                       0      4.4641884816753929
    66   1      2.2320942408376965      2.2320942408376965      4.4641884816753929
    67   1      2.2320942408376965                       0      6.6962827225130894
    68   1                       0      2.2320942408376965      6.6962827225130894
    69   1      4.4641884816753929                       0      4.4641884816753929
    70   1      6.6962827225130894      2.2320942408376965      4.4641884816753929
    71   1      6.6962827225130894                       0      6.6962827225130894
    72   1      4.4641884816753929      2.2320942408376965      6.6962827225130894
    73   1      8.9283769633507859                       0      4.4641884816753929
    74   1      11.160471204188482      2.2320942408376965      4.4641884816753929
    75   1      11.160471204188482                       0      6.6962827225130894
    76   1      8.9283769633507859      2.2320942408376965      6.6962827225130894
    77   1      13.392565445026179                       0      4.4641884816753929
    78   1      15.624659685863875      2.2320942408376965      4.4641884816753929
    79   1      15.624659685863875                       0      6.6962827225130894
    80   1      13.392565445026179      2.2320942408376965      6.6962827225130894
    81   1                       0      4.4641884816753929      4.4641884816753929
    82   1      2.2320942408376965      6.6962827225130894      4.4641884816753929
    83   1      2.2320942408376965      4.4641884816753929      6.6962827225130894
    84   1                       0      6.6962827225130894      6.6962827225130894
    85   1      4.4641884816753929      4.4641884816753929      4.4641884816753929
    86   1      6.6962827225130894      6.6962827225130894      4.4641884816753929
    87   1      6.6962827225130894      4.4641884816753929      6.6962827225130894
    88   1      4.4641884816753929      6.6962827225130894      6.6962827225130894
    89   1      8.9283769633507859      4.4641884816753929      4.4641884816753929
    90   1      11.160471204188482      6.6962827225130894      4.4641884816753929
    91   1      11.160471204188482      4.4641884816753929      6.6962827225130894
    92   1      8.9283769633507859      6.6962827225130894      6.6962827225130894
    93   1      13.392565445026179      4.4641884816753929      4.4641884816753929
    94   1      15.624659685863875      6.6962827225130894      4.4641884816753929
    95   1      15.624659685863875      4.4641884816753929      6.6962827225130894
    96   1      13.392565445026179      6.6962827225130894      6.6962827225130894
    97   1                       0      8.9283769633507859      4.4641884816753929
    98   1      2.2320942408376965      11.160471204188482      4.4641884816753929
    99   1      2.2320942408376965      8.9283769633507859      6.6962827225130894
   100   1                       0      11.160471204188482      6.6962827225130894
   101   1      4.4641884816753929      8.9283769633507859      4.4641884816753929
   102   1      6.6962827225130894      11.160471204188482      4.4641884816753929
   103   1      6.6962827225130894      8.9283769633507859      6.6962827225130894
   104   1      4.4641884816753929      11.160471204188482      6.6962827225130894
   105   1      8.9283769633507859      8.9283769633507859      4.4641884816753929
   106   1      11.160471204188482      11.160471204188482      4.4641884816753929
   107   1      11.160471204188482      8.9283769633507859      6.6962827225130894
   108   1      8.9283769633507859      11.160471204188482      6.6962827225130894
   109   1      13.392565445026179      8.9283769633507859      4.4641884816753929
   110   1      15.624659685863875      11.160471204188482      4.4641884816753929
   111   1      15.624659685863875      8.9283769633507859      6.6962827225130894
   112   1      13.392565445026179      11.160471204188482      6.6962827225130894
   113   1                       0      13.392565445026179      4.4641884816753929
   114   1      2.2320942408376965      15.624659685863875      4.4641884816753929
   115   1      2.2320942408376965      13.392565445026179      6.6962827225130894
   116   1                       0      15.624659685863875      6.6962827225130894
   117   1      4.4641884816753929      13.392565445026179      4.4641884816753929
   118   1      6.6962827225130894      15.624659685863875      4.4641884816753929
   119   1      6.6962827225130894      13.392565445026179      6.6962827225130894
   120   1      4.4641884816753929      15.624659685863875      6.6962827225130894
   121   1      8.9283769633507859      13.392565445026179      4.4641884816753929
   122   1      11.160471204188482      15.624659685863875      4.4641884816753929
   123   1      11.160471204188482      13.392565445026179      6.6962827225130894
   124   1      8.9283769633507859      15.624659685863875      6.6962827225130894
   125   1      13.392565445026179      13.392565445026179      4.4641884816753929
   126   1      15.624659685863875      15.624659685863875      4.4641884816753929
   127   1      15.624659685863875      13.392565445026179      6.6962827225130894
   128   1      13.392565445026179      15.624659685863875      6.6962827225130894
   129   1                       0                       0      8.9283769633507859
   130   1      2.2320942408376965      2.2320942408376965      8.9283769633507859
   131   1      2.2320942408376965                       0      11.160471204188482
   132   1                       0      2.2320942408376965      11.160471204188482
   133   1      4.4641884816753929                       0      8.9283769633507859
   134   1      6.6962827225130894      2.2320942408376965      8.9283769633507859
   135   1      6.6962827225130894                       0      11.160471204188482
   136   1      4.4641884816753929      2.2320942408376965      11.160471204188482
   137   1      8.9283769633507859                       0      8.9283769633507859
   138   1      11.160471204188482      2.2320942408376965      8.9283769633507859
   139   1      11.160471204188482                       0      11.160471204188482
   140   1      8.9283769633507859      2.2320942408376965      11.160471204188482
   141   1      13.392565445026179                       0      8.9283769633507859
   142   1      15.624659685863875      2.2320942408376965      8.9283769633507859
   143   1      15.624659685863875                       0      11.160471204188482
   144   1      13.392565445026179      2.2320942408376965      11.160471204188482
   145   1                       0      4.4641884816753929      8.9283769633507859
   146   1      2.2320942408376965      6.6962827225130894      8.9283769633507859
   147   1      2.2320942408376965      4.4641884816753929      11.160471204188482
   148   1                       0      6.6962827225130894      11.160471204188482
   149   1      4.4641884816753929      4.4641884816753929      8.9283769633507859
   150   1      6.6962827225130894      6.6962827225130894      8.9283769633507859
   151   1      6.6962827225130894      4.4641884816753929      11.160471204188482
   152   1      4.4641884816753929      6.6962827225130894      11.160471204188482
   153   1      8.9283769633507859      4.4641884816753929      8.9283769633507859
   154   1      11.160471204188482      6.6962827225130894      8.9283769633507859
   155   1      11.160471204188482      4.4641884816753929      11.160471204188482
   156   1      8.9283769633507859      6.6962827225130894      11.160471204188482
   157   1      13.392565445026179      4.4641884816753929      8.9283769633507859
   158   1      15.624659685863875      6.6962827225130894      8.9283769633507859
   159   1      15.624659685863875      4.4641884816753929      11.160471204188482
   160   1      13.392565445026179      6.6962827225130894      11.160471204188482
   161   1                       0      8.9283769633507859      8.9283769633507859
   162   1      2.2320942408376965      11.160471204188482      8.9283769633507859
   163   1      2.2320942408376965      8.9283769633507859      11.160471204188482
   164   1                       0      11.160471204188482      11.160471204188482
   165   1      4.4641884816753929      8.9283769633507859      8.9283769633507859
   166   1      6.6962827225130894      11.160471204188482      8.9283769633507859
   167   1      6.6962827225130894      8.9283769633507859      11.160471204188482
   168   1      4.4641884816753929      11.160471204188482      11.160471204188482
   169   1      8.9283769633507859      8.9283769633507859      8.9283769633507859
   170   1      11.160471204188482      11.160471204188482      8.9283769633507859
   171   1      11.160471204188482      8.9283769633507859      11.160471204188482
   172   1      8.9283769633507859      11.160471204188482      11.160471204188482
   173   1      13.392565445026179      8.9283769633507859      8.9283769633507859
   174   1      15.624659685863875      11.160471204188482      8.9283769633507859
   175   1      15.624659685863875      8.9283769633507859      11.160471204188482
   176   1      13.392565445026179      11.160471204188482      11.160471204188482
   177   1                       0      13.392565445026179      8.9283769633507859
   178   1      2.2320942408376965      15.624659685863875      8.9283769633507859
   179   1      2.2320942408376965      13.392565445026179      11.160471204188482
   180   1                       0      15.624659685863875      11.160471204188482
   181   1      4.4641884816753929      13.392565445026179      8.9283769633507859
   182   1      6.6962827225130894      15.624659685863875      8.9283769633507859
   183   1      6.6962827225130894      13.392565445026179      11.160471204188482
   184   1      4.4641884816753929      15.624659685863875      11.160471204188482
   185   1      8.9283769633507859      13.392565445026179      8.9283769633507859
   186   1      11.160471204188482      15.624659685863875      8.9283769633507859
   187   1      11.160471204188482      13.392565445026179      11.160471204188482
   188   1      8.9283769633507859      15.624659685863875      11.160471204188482
   189   1      13.392565445026179      13.392565445026179      8.9283769633507859
   190   1      15.624659685863875      15.624659685863875      8.9283769633507859
   191   1      15.624659685863875      13.392565445026179      11.160471204188482
   192   1      13.392565445026179      15.624659685863875      11.160471204188482
   193   1                       0                       0      13.392565445026179
   194   1      2.2320942408376965      2.2320942408376965      13.392565445026179
   195   1      2.2320942408376965                       0      15.624659685863875
   196   1                       0      2.2320942408376965      15.624659685863875
   197   1      4.4641884816753929                       0      13.392565445026179
   198   1      6.6962827225130894      2.2320942408376965      13.392565445026179
   199   1      6.6962827225130894                       0      15.624659685863875
   200   1      4.4641884816753929      2.2320942408376965      15.624659685863875
   201   1      8.9283769633507859                       0      13.392565445026179
   202   1      11.160471204188482      2.2320942408376965      13.392565445026179
   203   1      11.160471204188482                       0      15.624659685863875
   204   1      8.9283769633507859      2.2320942408376965      15.624659685863875
   205   1      13.392565445026179                       0      13.392565445026179
   206   1      15.624659685863875      2.2320942408376965      13.392565445026179
   207   1      15.624659685863875                       0      15.624659685863875
   208   1      13.392565445026179      2.2320942408376965      15.624659685863875
   209   1                       0      4.4641884816753929      13.392565445026179
   210   1      2.2320942408376965      6.6962827225130894      13.392565445026179
   211   1      2.2320942408376965      4.4641884816753929      15.624659685863875
   212   1                       0      6.6962827225130894      15.624659685863875
   213   1      4.4641884816753929      4.4641884816753929      13.392565445026179
   214   1      6.6962827225130894      6.6962827225130894      13.392565445026179
   215   1      6.6962827225130894      4.4641884816753929      15.624659685863875
   216   1      4.4641884816753929      6.6962827225130894      15.624659685863875
   217   1      8.9283769633507859      4.4641884816753929      13.392565445026179
   218   1      11.160471204188482      6.6962827225130894      13.392565445026179
   219   1      11.160471204188482      4.4641884816753929      15.624659685863875
   220   1      8.9283769633507859      6.6962827225130894      15.624659685863875
   221   1      13.392565445026179      4.4641884816753929      13.392565445026179
   222   1      15.624659685863875      6.6962827225130894      13.392565445026179
   223   1      15.624659685863875      4.4641884816753929      15.624659685863875
   224   1      13.392565445026179      6.6962827225130894      15.624659685863875
   225   1                       0      8.9283769633507859      13.392565445026179
   226   1      2.2320942408376965      11.160471204188482      13.392565445026179
   227   1      2.2320942408376965      8.9283769633507859      15.624659685863875
   228   1                       0      11.160471204188482      15.624659685863875
   229   1      4.4641884816753929      8.9283769633507859      13.392565445026179
   230   1      6.6962827225130894      11.160471204188482      13.392565445026179
   231   1      6.6962827225130894      8.9283769633507859      15.624659685863875
   232   1      4.4641884816753929      11.160471204188482      15.624659685863875
   233   1      8.9283769633507859      8.9283769633507859      13.392565445026179
   234   1      11.160471204188482      11.160471204188482      13.392565445026179
   235   1      11.160471204188482      8.9283769633507859      15.624659685863875
   236   1      8.9283769633507859      11.160471204188482      15.624659685863875
   237   1      13.392565445026179      8.9283769633507859      13.392565445026179
   238   1      15.624659685863875      11.160471204188482      13.392565445026179
   239   1      15.624659685863875      8.9283769633507859      15.624659685863875
   240   1      13.392565445026179      11.160471204188482      15.624659685863875
   241   1                       0      13.392565445026179      13.392565445026179
   242   1      2.2320942408376965      15.624659685863875      13.392565445026179
   243   1      2.2320942408376965      13.392565445026179      15.624659685863875
   244   1                       0      15.624659685863875      15.624659685863875
   245   1      4.4641884816753929      13.392565445026179      13.392565445026179
   246   1      6.6962827225130894      15.624659685863875      13.392565445026179
   247   1      6.6962827225130894      13.392565445026179      15.624659685863875
   248   1      4.4641884816753929      15.624659685863875      15.624659685863875
   249   1      8.9283769633507859      13.392565445026179      13.392565445026179
   250   1      11.160471204188482      15.624659685863875      13.392565445026179
   251   1      11.160471204188482      13.392565445026179      15.624659685863875
   252   1      8.9283769633507859      15.624659685863875      15.624659685863875
   253   1      13.392565445026179      13.392565445026179      13.392565445026179
   254   1      15.624659685863875      15.624659685863875      13.392565445026179
   255   1      15.624659685863875      13.392565445026179      15.624659685863875
   256   1      13.392565445026179      15.624659685863875      15.624659685863875
